date,CO,NO,NOX,NO2,O3,PM10,PM25,RH,SO2,TMP,WDR,WSP,year,month,day,hour,minute,traffic
2024-10-03,0.111111111111,0.006024096386,0.063444108761,0.177570093458,0.071942446043,0.176870748299,0.166666666667,0.651685393258,0.046875,0.130434782609,0.808333333333,0.287878787879,2024,10,3,4,0,1.0
2024-10-03,0.125925925926,0.018072289157,0.093655589124,0.233644859813,0.035971223022,0.190476190476,0.190476190476,0.685393258427,0.046875,0.086956521739,0.858333333333,0.318181818182,2024,10,3,5,0,1.0
2024-10-03,0.155555555556,0.036144578313,0.114803625378,0.242990654206,0.035971223022,0.224489795918,0.214285714286,0.707865168539,0.0625,0.086956521739,0.875,0.242424242424,2024,10,3,6,0,1.0
2024-10-03,0.224691358025,0.105421686747,0.199395770393,0.299065420561,0.014388489209,0.183673469388,0.166666666667,0.730337078652,0.0625,0.086956521739,0.883333333333,0.212121212121,2024,10,3,7,0,0.97
2024-10-03,0.279012345679,0.150602409639,0.247734138973,0.289719626168,0.028776978417,0.231292517007,0.166666666667,0.707865168539,0.09375,0.173913043478,0.844444444444,0.212121212121,2024,10,3,8,0,0.91
2024-10-03,0.281481481481,0.135542168675,0.232628398792,0.299065420561,0.064748201439,0.285714285714,0.202380952381,0.561797752809,0.078125,0.304347826087,0.85,0.121212121212,2024,10,3,9,0,0.93
2024-10-03,0.261728395062,0.090361445783,0.196374622356,0.336448598131,0.122302158273,0.312925170068,0.297619047619,0.438202247191,0.046875,0.434782608696,0.938888888889,0.166666666667,2024,10,3,10,0,0.91
2024-10-03,0.222222222222,0.063253012048,0.154078549849,0.280373831776,0.194244604317,0.312925170068,0.321428571429,0.337078651685,0.046875,0.521739130435,0.913888888889,0.257575757576,2024,10,3,11,0,0.8
2024-10-03,0.175308641975,0.03313253012,0.105740181269,0.233644859813,0.287769784173,0.170068027211,0.095238095238,0.247191011236,0.03125,0.608695652174,0.008333333333,0.272727272727,2024,10,3,12,0,1.0
2024-10-03,nan,nan,nan,nan,nan,nan,nan,0.224719101124,nan,0.652173913043,0.066666666667,0.287878787879,2024,10,3,13,0,0.87
2024-10-03,nan,nan,nan,nan,nan,nan,nan,0.23595505618,nan,0.652173913043,0.138888888889,0.378787878788,2024,10,3,14,0,0.63
2024-10-03,nan,nan,nan,nan,nan,nan,nan,0.23595505618,nan,0.652173913043,0.25,0.454545454545,2024,10,3,15,0,0.88
2024-10-03,nan,nan,nan,nan,nan,nan,nan,0.325842696629,nan,0.608695652174,0.205555555556,0.575757575758,2024,10,3,16,0,0.91
2024-10-03,0.118518518519,0.039156626506,0.09667673716,0.177570093458,0.122302158273,0.204081632653,0.202380952381,0.483146067416,0.03125,0.434782608696,0.163888888889,0.469696969697,2024,10,3,18,0,1.0
2024-10-03,0.145679012346,0.015060240964,0.07250755287,0.18691588785,0.122302158273,0.095238095238,0.059523809524,0.449438202247,0.015625,0.434782608696,0.119444444444,0.257575757576,2024,10,3,19,0,0.95
2024-10-03,0.224691358025,0.03313253012,0.138972809668,0.327102803738,0.05035971223,0.027210884354,nan,0.460674157303,0.015625,0.391304347826,0.077777777778,0.19696969697,2024,10,3,20,0,0.87
2024-10-03,0.271604938272,0.045180722892,0.172205438066,0.392523364486,0.021582733813,0.210884353741,0.166666666667,0.449438202247,0.015625,0.391304347826,1.0,0.227272727273,2024,10,3,21,0,0.86
2024-10-03,0.241975308642,0.042168674699,0.154078549849,0.345794392523,0.021582733813,0.265306122449,0.166666666667,0.483146067416,0.03125,0.391304347826,0.030555555556,0.257575757576,2024,10,3,22,0,1.0
2024-10-03,0.21975308642,0.024096385542,0.123867069486,0.308411214953,0.028776978417,0.244897959184,0.130952380952,0.539325842697,0.03125,0.347826086957,0.861111111111,0.424242424242,2024,10,3,23,0,1.0
2024-10-04,0.214814814815,0.030120481928,0.111782477341,0.252336448598,0.035971223022,0.142857142857,0.178571428571,nan,0.015625,nan,0.013888888889,0.121212121212,2024,10,4,0,0,1.0
2024-10-04,0.143209876543,0.012048192771,0.078549848943,0.205607476636,0.05035971223,0.224489795918,0.154761904762,0.674157303371,0.140625,0.304347826087,0.858333333333,0.378787878788,2024,10,4,1,0,1.0
2024-10-04,0.128395061728,0.006024096386,0.060422960725,0.168224299065,0.079136690647,0.244897959184,0.27380952381,0.696629213483,0.1875,0.260869565217,0.9,0.454545454545,2024,10,4,2,0,1.0
2024-10-04,0.113580246914,0.006024096386,0.060422960725,0.168224299065,0.086330935252,0.258503401361,0.261904761905,0.707865168539,0.421875,0.260869565217,0.902777777778,0.318181818182,2024,10,4,3,0,1.0
2024-10-04,0.108641975309,0.003012048193,0.042296072508,0.121495327103,0.143884892086,0.251700680272,0.285714285714,0.674157303371,0.515625,0.260869565217,0.863888888889,0.393939393939,2024,10,4,4,0,1.0
2024-10-04,0.133333333333,0.012048192771,0.075528700906,0.196261682243,0.093525179856,0.183673469388,0.22619047619,0.674157303371,0.40625,0.260869565217,0.855555555556,0.318181818182,2024,10,4,5,0,1.0
2024-10-04,0.177777777778,0.030120481928,0.093655589124,0.196261682243,0.079136690647,0.197278911565,0.214285714286,0.696629213483,0.46875,0.217391304348,0.808333333333,0.242424242424,2024,10,4,6,0,1.0
2024-10-04,0.264197530864,0.069277108434,0.154078549849,0.271028037383,0.043165467626,0.210884353741,0.22619047619,0.719101123596,0.484375,0.217391304348,0.816666666667,0.227272727273,2024,10,4,7,0,0.76
2024-10-04,0.323456790123,0.159638554217,0.271903323263,0.345794392523,0.028776978417,0.244897959184,0.261904761905,0.719101123596,0.484375,0.217391304348,0.844444444444,0.287878787879,2024,10,4,8,0,0.73
2024-10-04,0.288888888889,0.156626506024,0.268882175227,0.345794392523,0.043165467626,0.367346938776,0.333333333333,0.651685393258,0.390625,0.304347826087,0.880555555556,0.212121212121,2024,10,4,9,0,1.0
2024-10-04,0.256790123457,0.090361445783,0.208459214502,0.355140186916,0.071942446043,0.374149659864,0.333333333333,0.573033707865,0.25,0.391304347826,0.686111111111,0.151515151515,2024,10,4,10,0,0.85
2024-10-04,0.308641975309,0.102409638554,0.232628398792,0.401869158879,0.10071942446,0.394557823129,0.380952380952,0.52808988764,0.1875,0.478260869565,0.825,0.227272727273,2024,10,4,11,0,0.97
2024-10-04,0.303703703704,0.066265060241,0.196374622356,0.401869158879,0.187050359712,0.455782312925,0.428571428571,0.460674157303,0.109375,0.565217391304,0.825,0.242424242424,2024,10,4,12,0,0.99
2024-10-04,0.22962962963,0.027108433735,0.117824773414,0.289719626168,0.36690647482,0.428571428571,0.416666666667,0.393258426966,0.046875,0.652173913043,1.0,0.272727272727,2024,10,4,13,0,0.85
2024-10-04,0.150617283951,0.006024096386,0.04833836858,0.130841121495,0.395683453237,0.374149659864,0.392857142857,0.404494382022,0.03125,0.608695652174,0.083333333333,0.257575757576,2024,10,4,14,0,0.89
2024-10-04,0.227160493827,0.015060240964,0.093655589124,0.242990654206,0.374100719424,0.21768707483,0.202380952381,0.584269662921,0.046875,0.478260869565,0.972222222222,0.30303030303,2024,10,4,15,0,0.96
2024-10-04,0.301234567901,0.030120481928,0.14501510574,0.355140186916,0.26618705036,0.333333333333,0.357142857143,0.629213483146,0.046875,0.434782608696,0.7,0.393939393939,2024,10,4,16,0,0.92
2024-10-04,0.320987654321,0.039156626506,0.160120845921,0.373831775701,0.215827338129,0.387755102041,0.452380952381,0.595505617978,0.09375,0.434782608696,0.763888888889,0.363636363636,2024,10,4,17,0,0.92
2024-10-04,0.259259259259,0.039156626506,0.126888217523,0.261682242991,0.172661870504,0.353741496599,0.392857142857,0.573033707865,0.0625,0.434782608696,0.822222222222,0.409090909091,2024,10,4,18,0,0.92
2024-10-04,0.251851851852,0.027108433735,0.105740181269,0.242990654206,0.158273381295,0.244897959184,0.190476190476,0.61797752809,0.15625,0.434782608696,0.863888888889,0.439393939394,2024,10,4,19,0,0.9
2024-10-04,0.2,0.03313253012,0.105740181269,0.224299065421,0.071942446043,0.231292517007,0.22619047619,0.707865168539,0.046875,0.391304347826,0.083333333333,0.424242424242,2024,10,4,20,0,0.86
2024-10-04,0.232098765432,0.03313253012,0.09667673716,0.205607476636,0.064748201439,0.170068027211,0.130952380952,0.842696629213,0.03125,0.260869565217,0.941666666667,0.212121212121,2024,10,4,21,0,0.99
2024-10-04,0.224691358025,0.027108433735,0.105740181269,0.242990654206,0.028776978417,0.12925170068,0.154761904762,0.876404494382,0.015625,0.260869565217,0.044444444444,0.166666666667,2024,10,4,22,0,1.0
2024-10-04,0.232098765432,0.024096385542,0.099697885196,0.224299065421,0.043165467626,0.122448979592,0.130952380952,0.898876404494,0.015625,0.217391304348,0.891666666667,0.166666666667,2024,10,4,23,0,1.0
2024-10-05,0.232098765432,0.012048192771,0.087613293051,0.233644859813,0.079136690647,0.374149659864,0.595238095238,nan,0.015625,nan,0.788888888889,0.242424242424,2024,10,5,0,0,1.0
2024-10-05,0.148148148148,0.012048192771,0.07250755287,0.18691588785,0.064748201439,0.170068027211,0.190476190476,0.876404494382,0.015625,0.217391304348,0.086111111111,0.227272727273,2024,10,5,1,0,1.0
2024-10-05,0.175308641975,0.03313253012,0.12084592145,0.271028037383,0.007194244604,0.149659863946,0.166666666667,0.865168539326,0.015625,0.217391304348,0.305555555556,0.121212121212,2024,10,5,2,0,1.0
2024-10-05,0.16049382716,0.018072289157,0.081570996979,0.196261682243,0.043165467626,0.142857142857,0.083333333333,0.876404494382,0.015625,0.217391304348,0.088888888889,0.045454545455,2024,10,5,3,0,1.0
2024-10-05,0.177777777778,0.012048192771,0.069486404834,0.177570093458,0.035971223022,0.102040816327,0.047619047619,0.865168539326,0.015625,0.217391304348,0.297222222222,0.015151515152,2024,10,5,4,0,1.0
2024-10-05,0.185185185185,0.015060240964,0.090634441088,0.224299065421,0.014388489209,0.163265306122,0.190476190476,0.865168539326,0.015625,0.217391304348,0.211111111111,0.090909090909,2024,10,5,5,0,1.0
2024-10-05,0.204938271605,0.036144578313,0.114803625378,0.242990654206,0.014388489209,0.197278911565,0.202380952381,0.85393258427,0.03125,0.217391304348,0.194444444444,0.19696969697,2024,10,5,6,0,1.0
2024-10-05,0.182716049383,0.03313253012,0.108761329305,0.224299065421,0.021582733813,0.272108843537,0.22619047619,0.842696629213,0.03125,0.217391304348,0.163888888889,0.166666666667,2024,10,5,7,0,1.0
2024-10-05,0.20987654321,0.057228915663,0.123867069486,0.205607476636,0.035971223022,0.204081632653,0.178571428571,0.831460674157,0.03125,0.260869565217,0.119444444444,0.121212121212,2024,10,5,8,0,1.0
2024-10-05,0.23950617284,0.075301204819,0.148036253776,0.224299065421,0.064748201439,0.176870748299,0.178571428571,0.719101123596,0.03125,0.347826086957,0.775,0.121212121212,2024,10,5,9,0,0.96
2024-10-05,0.279012345679,0.093373493976,0.199395770393,0.327102803738,0.086330935252,0.251700680272,0.261904761905,0.61797752809,0.046875,0.434782608696,0.841666666667,0.19696969697,2024,10,5,10,0,1.0
2024-10-05,0.251851851852,0.069277108434,0.181268882175,0.345794392523,0.122302158273,0.30612244898,0.321428571429,0.561797752809,0.046875,0.478260869565,0.027777777778,0.19696969697,2024,10,5,11,0,1.0
2024-10-05,0.207407407407,0.03313253012,0.129909365559,0.299065420561,0.215827338129,0.333333333333,0.357142857143,0.516853932584,0.046875,0.521739130435,0.161111111111,0.166666666667,2024,10,5,12,0,0.98
2024-10-05,0.224691358025,0.027108433735,0.132930513595,0.336448598131,0.237410071942,0.353741496599,0.404761904762,0.494382022472,0.046875,0.521739130435,0.083333333333,0.121212121212,2024,10,5,13,0,1.0
2024-10-05,0.241975308642,0.024096385542,0.135951661631,0.355140186916,0.31654676259,0.333333333333,0.416666666667,0.494382022472,0.046875,0.565217391304,0.075,0.166666666667,2024,10,5,14,0,0.93
2024-10-05,0.232098765432,0.012048192771,0.108761329305,0.299065420561,0.36690647482,0.387755102041,0.440476190476,0.483146067416,0.046875,0.565217391304,0.45,nan,2024,10,5,15,0,0.75
2024-10-05,0.301234567901,0.021084337349,0.138972809668,0.364485981308,0.345323741007,0.340136054422,0.404761904762,0.550561797753,0.03125,0.521739130435,0.566666666667,0.19696969697,2024,10,5,16,0,0.96
2024-10-05,0.340740740741,0.021084337349,0.163141993958,0.439252336449,0.323741007194,0.353741496599,0.488095238095,0.584269662921,0.03125,0.521739130435,0.486111111111,0.393939393939,2024,10,5,17,0,0.9
2024-10-05,0.316049382716,0.015060240964,0.14501510574,0.401869158879,0.237410071942,0.394557823129,0.535714285714,0.651685393258,0.03125,0.434782608696,0.483333333333,0.409090909091,2024,10,5,18,0,1.0
2024-10-05,0.204938271605,0.012048192771,0.063444108761,0.158878504673,0.136690647482,0.340136054422,0.47619047619,0.730337078652,0.015625,0.391304347826,0.469444444444,0.469696969697,2024,10,5,19,0,1.0
2024-10-05,0.23950617284,0.015060240964,0.075528700906,0.196261682243,0.107913669065,0.12925170068,0.166666666667,0.820224719101,0.015625,0.347826086957,0.469444444444,0.333333333333,2024,10,5,20,0,0.96
2024-10-05,0.281481481481,0.015060240964,0.099697885196,0.261682242991,0.151079136691,0.142857142857,0.214285714286,0.85393258427,0.015625,0.304347826087,0.680555555556,0.121212121212,2024,10,5,21,0,0.97
2024-10-05,0.281481481481,0.009036144578,0.09667673716,0.271028037383,0.115107913669,0.190476190476,0.297619047619,0.865168539326,0.015625,0.304347826087,0.933333333333,0.227272727273,2024,10,5,22,0,1.0
2024-10-05,0.296296296296,0.012048192771,0.111782477341,0.308411214953,0.115107913669,0.21768707483,0.321428571429,0.887640449438,0.015625,0.304347826087,0.838888888889,0.242424242424,2024,10,5,23,0,0.82
2024-10-06,0.19012345679,0.036144578313,0.093655589124,0.177570093458,0.007194244604,0.095238095238,0.107142857143,nan,0.015625,nan,0.769444444444,0.181818181818,2024,10,6,0,0,1.0
2024-10-06,0.212345679012,0.012048192771,0.078549848943,0.205607476636,0.05035971223,0.251700680272,0.416666666667,0.921348314607,0.015625,0.260869565217,0.975,0.181818181818,2024,10,6,1,0,1.0
2024-10-06,0.177777777778,0.009036144578,0.057401812689,0.14953271028,0.05035971223,0.122448979592,0.178571428571,0.932584269663,0.015625,0.260869565217,0.186111111111,0.106060606061,2024,10,6,2,0,1.0
2024-10-06,0.138271604938,0.003012048193,0.033232628399,0.093457943925,0.071942446043,0.054421768707,0.071428571429,0.943820224719,0.015625,0.217391304348,0.011111111111,0.136363636364,2024,10,6,3,0,1.0
2024-10-06,0.158024691358,0.003012048193,0.02416918429,0.065420560748,0.086330935252,0.054421768707,0.083333333333,0.943820224719,0.015625,0.217391304348,0.958333333333,0.106060606061,2024,10,6,4,0,1.0
2024-10-06,0.153086419753,0.006024096386,0.030211480363,0.084112149533,0.05035971223,0.061224489796,0.107142857143,0.955056179775,0.015625,0.260869565217,0.044444444444,0.136363636364,2024,10,6,5,0,1.0
2024-10-06,0.19012345679,0.036144578313,0.078549848943,0.130841121495,0.007194244604,0.047619047619,0.071428571429,0.955056179775,0.015625,0.260869565217,0.041666666667,0.121212121212,2024,10,6,6,0,1.0
2024-10-06,0.192592592593,0.036144578313,0.078549848943,0.130841121495,0.007194244604,0.047619047619,0.071428571429,0.955056179775,0.015625,0.260869565217,0.019444444444,0.136363636364,2024,10,6,7,0,1.0
2024-10-06,0.22962962963,0.066265060241,0.108761329305,0.140186915888,0.007194244604,0.054421768707,0.071428571429,0.955056179775,0.015625,0.260869565217,0.027777777778,0.166666666667,2024,10,6,8,0,0.95
2024-10-06,0.237037037037,0.057228915663,0.099697885196,0.140186915888,0.021582733813,0.068027210884,0.107142857143,0.955056179775,0.015625,0.260869565217,0.013888888889,0.166666666667,2024,10,6,9,0,1.0
2024-10-06,0.244444444444,0.069277108434,0.126888217523,0.168224299065,0.05035971223,0.08843537415,0.130952380952,0.955056179775,0.015625,0.347826086957,0.997222222222,0.151515151515,2024,10,6,10,0,0.9
2024-10-06,0.22962962963,0.039156626506,0.090634441088,0.14953271028,0.093525179856,0.102040816327,0.154761904762,0.932584269663,0.015625,0.347826086957,0.952777777778,0.181818181818,2024,10,6,11,0,0.94
2024-10-06,0.207407407407,0.030120481928,0.07250755287,0.130841121495,0.172661870504,0.102040816327,0.142857142857,0.842696629213,0.03125,0.434782608696,0.75,0.136363636364,2024,10,6,12,0,1.0
2024-10-06,0.224691358025,0.024096385542,0.078549848943,0.168224299065,0.201438848921,0.136054421769,0.202380952381,0.61797752809,0.015625,0.565217391304,0.772222222222,0.242424242424,2024,10,6,13,0,0.88
2024-10-06,0.244444444444,0.039156626506,0.090634441088,0.158878504673,0.136690647482,0.183673469388,0.261904761905,0.662921348315,0.03125,0.478260869565,0.883333333333,0.378787878788,2024,10,6,14,0,0.83
2024-10-06,0.214814814815,0.030120481928,0.07250755287,0.130841121495,0.172661870504,0.163265306122,0.202380952381,0.651685393258,0.03125,0.478260869565,0.908333333333,0.378787878788,2024,10,6,15,0,1.0
2024-10-06,0.214814814815,0.036144578313,0.07250755287,0.11214953271,0.136690647482,0.136054421769,0.154761904762,0.640449438202,0.03125,0.521739130435,0.888888888889,0.606060606061,2024,10,6,16,0,0.94
2024-10-06,0.2,0.030120481928,0.066465256798,0.121495327103,0.115107913669,0.115646258503,0.119047619048,0.696629213483,0.03125,0.434782608696,0.875,0.606060606061,2024,10,6,17,0,0.93
2024-10-06,0.20987654321,0.030120481928,0.081570996979,0.158878504673,0.079136690647,0.102040816327,0.095238095238,0.719101123596,0.046875,0.434782608696,0.886111111111,0.469696969697,2024,10,6,18,0,1.0
2024-10-06,0.212345679012,0.030120481928,0.075528700906,0.140186915888,0.064748201439,0.136054421769,0.130952380952,0.707865168539,0.046875,0.391304347826,0.925,0.378787878788,2024,10,6,19,0,1.0
2024-10-06,0.17037037037,0.012048192771,0.04833836858,0.11214953271,0.079136690647,0.068027210884,0.047619047619,0.696629213483,0.03125,0.391304347826,0.994444444444,0.378787878788,2024,10,6,20,0,1.0
2024-10-06,0.224691358025,0.027108433735,0.081570996979,0.158878504673,0.035971223022,0.068027210884,0.047619047619,0.752808988764,0.015625,0.347826086957,0.911111111111,0.30303030303,2024,10,6,21,0,0.94
2024-10-06,0.195061728395,0.021084337349,0.07250755287,0.158878504673,0.035971223022,0.081632653061,0.083333333333,0.797752808989,0.015625,0.304347826087,0.827777777778,0.333333333333,2024,10,6,22,0,1.0
2024-10-06,0.17037037037,0.018072289157,0.066465256798,0.14953271028,0.035971223022,0.074829931973,0.095238095238,0.842696629213,0.015625,0.304347826087,0.852777777778,0.30303030303,2024,10,6,23,0,1.0
2024-10-07,0.138271604938,0.018072289157,0.081570996979,0.196261682243,0.035971223022,0.149659863946,0.119047619048,nan,0.015625,nan,0.861111111111,0.363636363636,2024,10,7,0,0,1.0
2024-10-07,nan,nan,nan,nan,nan,0.122448979592,0.154761904762,0.876404494382,nan,0.260869565217,0.847222222222,0.257575757576,2024,10,7,1,0,1.0
2024-10-07,nan,nan,nan,nan,nan,0.108843537415,0.154761904762,0.876404494382,nan,0.260869565217,0.858333333333,0.318181818182,2024,10,7,2,0,1.0
2024-10-07,nan,nan,nan,nan,nan,0.074829931973,0.083333333333,0.876404494382,nan,0.260869565217,0.894444444444,0.378787878788,2024,10,7,3,0,1.0
2024-10-07,0.120987654321,0.006024096386,0.033232628399,0.07476635514,0.064748201439,0.108843537415,0.130952380952,0.898876404494,0.015625,0.217391304348,0.894444444444,0.257575757576,2024,10,7,4,0,1.0
2024-10-07,0.135802469136,0.018072289157,0.057401812689,0.130841121495,0.035971223022,0.054421768707,0.095238095238,0.921348314607,0.015625,0.217391304348,0.819444444444,0.19696969697,2024,10,7,5,0,1.0
2024-10-07,0.192592592593,0.039156626506,0.093655589124,0.168224299065,0.021582733813,0.081632653061,0.107142857143,0.932584269663,0.015625,0.217391304348,0.866666666667,0.212121212121,2024,10,7,6,0,1.0
2024-10-07,0.237037037037,0.096385542169,0.16918429003,0.224299065421,0.007194244604,0.095238095238,0.130952380952,0.932584269663,0.03125,0.217391304348,0.85,0.212121212121,2024,10,7,7,0,0.96
2024-10-07,0.308641975309,0.135542168675,0.211480362538,0.233644859813,0.007194244604,0.142857142857,0.190476190476,0.932584269663,0.03125,0.260869565217,0.847222222222,0.257575757576,2024,10,7,8,0,0.86
2024-10-07,0.308641975309,0.129518072289,0.208459214502,0.233644859813,0.028776978417,0.156462585034,0.202380952381,0.921348314607,0.03125,0.260869565217,0.841666666667,0.272727272727,2024,10,7,9,0,0.82
2024-10-07,0.269135802469,0.090361445783,0.166163141994,0.224299065421,0.071942446043,0.163265306122,0.190476190476,0.831460674157,0.03125,0.347826086957,0.869444444444,0.257575757576,2024,10,7,10,0,0.94
2024-10-07,0.241975308642,0.057228915663,0.132930513595,0.233644859813,0.107913669065,0.149659863946,0.154761904762,0.640449438202,0.03125,0.478260869565,0.819444444444,0.19696969697,2024,10,7,11,0,0.88
2024-10-07,0.251851851852,0.057228915663,0.129909365559,0.224299065421,0.122302158273,0.142857142857,0.166666666667,0.61797752809,0.03125,0.478260869565,0.872222222222,0.454545454545,2024,10,7,12,0,0.75
2024-10-07,0.244444444444,0.048192771084,0.102719033233,0.168224299065,0.122302158273,0.197278911565,0.22619047619,0.674157303371,0.03125,0.391304347826,0.925,0.454545454545,2024,10,7,13,0,0.99
2024-10-07,0.204938271605,0.039156626506,0.093655589124,0.168224299065,0.151079136691,0.115646258503,0.107142857143,0.685393258427,0.015625,0.391304347826,0.955555555556,0.348484848485,2024,10,7,14,0,0.95
2024-10-07,0.269135802469,0.051204819277,0.108761329305,0.177570093458,0.143884892086,0.136054421769,0.142857142857,0.651685393258,0.03125,0.434782608696,0.872222222222,0.393939393939,2024,10,7,15,0,0.86
2024-10-07,0.214814814815,0.030120481928,0.075528700906,0.140186915888,0.187050359712,0.122448979592,0.095238095238,0.584269662921,0.015625,0.478260869565,0.880555555556,0.363636363636,2024,10,7,16,0,0.97
2024-10-07,0.266666666667,0.057228915663,0.132930513595,0.233644859813,0.115107913669,0.122448979592,0.119047619048,0.629213483146,0.03125,0.434782608696,0.883333333333,0.333333333333,2024,10,7,17,0,0.85
2024-10-07,0.256790123457,0.05421686747,0.132930513595,0.242990654206,0.079136690647,0.210884353741,0.202380952381,0.651685393258,0.03125,0.434782608696,0.902777777778,0.424242424242,2024,10,7,18,0,0.99
2024-10-07,0.256790123457,0.051204819277,0.129909365559,0.233644859813,0.057553956835,0.204081632653,0.142857142857,0.685393258427,0.03125,0.391304347826,0.9,0.575757575758,2024,10,7,19,0,0.94
2024-10-07,0.204938271605,0.036144578313,0.090634441088,0.168224299065,0.064748201439,0.21768707483,0.130952380952,0.719101123596,0.015625,0.347826086957,0.95,0.469696969697,2024,10,7,20,0,0.87
2024-10-07,0.16049382716,0.012048192771,0.045317220544,0.102803738318,0.10071942446,0.102040816327,0.083333333333,0.730337078652,0.015625,0.304347826087,0.941666666667,0.333333333333,2024,10,7,22,0,1.0
2024-10-07,0.17037037037,0.015060240964,0.066465256798,0.158878504673,0.057553956835,0.102040816327,0.083333333333,0.752808988764,0.015625,0.304347826087,0.85,0.30303030303,2024,10,7,23,0,1.0
2024-10-08,0.143209876543,0.009036144578,0.045317220544,0.11214953271,0.10071942446,0.183673469388,0.142857142857,0.752808988764,0.015625,0.260869565217,0.894444444444,0.393939393939,2024,10,8,0,0,1.0
2024-10-08,0.135802469136,0.009036144578,0.063444108761,0.168224299065,0.043165467626,0.183673469388,0.166666666667,0.786516853933,0.03125,0.260869565217,0.872222222222,0.287878787879,2024,10,8,1,0,1.0
2024-10-08,0.125925925926,0.006024096386,0.054380664653,0.14953271028,0.05035971223,0.190476190476,0.214285714286,0.797752808989,0.03125,0.260869565217,0.963888888889,0.212121212121,2024,10,8,2,0,1.0
2024-10-08,0.098765432099,0.0,0.015105740181,0.03738317757,0.122302158273,0.108843537415,0.035714285714,0.786516853933,0.015625,0.260869565217,0.066666666667,0.121212121212,2024,10,8,3,0,1.0
2024-10-08,0.120987654321,0.0,0.018126888218,0.056074766355,0.10071942446,0.027210884354,nan,0.786516853933,0.03125,0.260869565217,0.288888888889,0.106060606061,2024,10,8,4,0,1.0
2024-10-08,0.106172839506,0.003012048193,0.02416918429,0.065420560748,0.107913669065,0.081632653061,0.095238095238,0.775280898876,0.015625,0.217391304348,0.063888888889,0.242424242424,2024,10,8,5,0,1.0
2024-10-08,0.125925925926,0.009036144578,0.04833836858,0.11214953271,0.071942446043,0.074829931973,0.071428571429,0.786516853933,0.015625,0.217391304348,0.063888888889,0.19696969697,2024,10,8,6,0,1.0
2024-10-08,0.158024691358,0.018072289157,0.07250755287,0.168224299065,0.043165467626,0.061224489796,0.047619047619,0.775280898876,0.015625,0.217391304348,0.036111111111,0.136363636364,2024,10,8,7,0,0.88
2024-10-08,0.222222222222,0.057228915663,0.126888217523,0.214953271028,0.028776978417,0.068027210884,0.035714285714,0.775280898876,0.03125,0.260869565217,0.694444444444,0.19696969697,2024,10,8,8,0,0.88
2024-10-08,0.291358024691,0.105421686747,0.181268882175,0.233644859813,0.028776978417,0.142857142857,0.130952380952,0.775280898876,0.03125,0.260869565217,0.644444444444,0.242424242424,2024,10,8,9,0,0.85
2024-10-08,0.291358024691,0.117469879518,0.19335347432,0.242990654206,0.043165467626,0.21768707483,0.202380952381,0.741573033708,0.03125,0.347826086957,0.638888888889,0.212121212121,2024,10,8,10,0,0.92
2024-10-08,0.251851851852,0.075301204819,0.160120845921,0.252336448598,0.115107913669,0.238095238095,0.22619047619,0.606741573034,0.03125,0.434782608696,0.861111111111,0.242424242424,2024,10,8,11,0,1.0
2024-10-08,0.232098765432,0.051204819277,0.151057401813,0.308411214953,0.122302158273,0.197278911565,0.154761904762,0.539325842697,0.03125,0.478260869565,0.083333333333,0.242424242424,2024,10,8,12,0,0.9
2024-10-08,0.246913580247,0.042168674699,0.135951661631,0.289719626168,0.201438848921,0.292517006803,0.297619047619,0.52808988764,0.03125,0.521739130435,0.894444444444,0.19696969697,2024,10,8,13,0,0.96
2024-10-08,0.212345679012,0.027108433735,0.099697885196,0.224299065421,0.345323741007,0.251700680272,0.202380952381,0.449438202247,0.03125,0.608695652174,0.975,0.242424242424,2024,10,8,14,0,0.88
2024-10-08,0.23950617284,0.021084337349,0.102719033233,0.242990654206,0.36690647482,0.238095238095,0.22619047619,0.460674157303,0.03125,0.608695652174,0.911111111111,0.272727272727,2024,10,8,15,0,0.93
2024-10-08,0.234567901235,0.024096385542,0.105740181269,0.252336448598,0.345323741007,0.353741496599,0.404761904762,0.483146067416,0.03125,0.565217391304,0.836111111111,0.348484848485,2024,10,8,16,0,0.94
2024-10-08,0.251851851852,0.027108433735,0.123867069486,0.299065420561,0.244604316547,0.34693877551,0.380952380952,0.494382022472,0.046875,0.565217391304,0.927777777778,0.318181818182,2024,10,8,17,0,0.94
2024-10-08,0.244444444444,0.030120481928,0.129909365559,0.308411214953,0.215827338129,0.292517006803,0.27380952381,0.52808988764,0.03125,0.521739130435,0.902777777778,nan,2024,10,8,18,0,0.95
2024-10-08,0.266666666667,0.042168674699,0.129909365559,0.271028037383,0.129496402878,0.319727891156,0.309523809524,0.584269662921,0.03125,0.478260869565,0.911111111111,0.454545454545,2024,10,8,19,0,0.93
2024-10-08,0.241975308642,0.03313253012,0.108761329305,0.233644859813,0.079136690647,0.238095238095,0.178571428571,0.640449438202,0.03125,0.434782608696,0.958333333333,0.454545454545,2024,10,8,20,0,0.97
2024-10-08,0.197530864198,0.021084337349,0.081570996979,0.18691588785,0.086330935252,0.204081632653,0.142857142857,0.674157303371,0.03125,0.347826086957,0.008333333333,0.333333333333,2024,10,8,21,0,0.96
2024-10-08,0.195061728395,0.015060240964,0.081570996979,0.205607476636,0.071942446043,0.197278911565,0.166666666667,0.696629213483,0.015625,0.347826086957,0.916666666667,0.30303030303,2024,10,8,22,0,0.98
